time,length,frequency,pan,gain,voice,event
0.0,12.0,1.1102230246251565e-16,0.5,0.0,14,0
0.0,12.0,1.1102230246251565e-16,0.2857142857142857,0.0,47,0
0.0,4.0,1.1102230246251565e-16,0.1071428571428571,0.0,23,0
0.0,0.5,1.1102230246251565e-16,0.5,0.0,6,0
0.0,12.0,1.1102230246251565e-16,0.7142857142857142,0.0,33,0
0.0,0.5,1.1102230246251565e-16,0.6785714285714286,0.0,27,0
0.0,12.0,1.1102230246251565e-16,0.7142857142857142,0.0,37,0
0.0,84.0,1.1102230246251565e-16,0.2857142857142857,0.0,48,0
0.0,84.0,1.1102230246251565e-16,0.2857142857142857,0.0,49,0
0.0,84.0,1.1102230246251565e-16,0.2857142857142857,0.0,50,0
0.0,84.0,1.1102230246251565e-16,0.2857142857142857,0.0,51,0
0.0,12.0,1.1102230246251565e-16,0.2857142857142857,0.0,52,0
0.5,0.5,0.8178055024616395,0.7321428571428571,0.125,24,1
0.5,0.5,1.1102230246251565e-16,0.5,0.0,5,1
0.5,0.5,1.1102230246251565e-16,0.5,0.0,4,1
0.5,0.5,0.7267082536924593,0.6785714285714286,1.0,27,1
0.5,0.5,0.8178055024616395,0.8392857142857142,0.125,25,1
0.5,0.5,1.1102230246251565e-16,0.5,0.0,6,1
0.5,0.5,1.1102230246251565e-16,0.5,0.0,7,1
0.5,0.5,0.7267082536924593,0.8928571428571428,1.0,26,1
1.0,0.5,0.8332852025901332,0.8392857142857142,0.125,25,2
1.0,0.5,0.7421879538209528,0.6785714285714286,1.0,27,2
1.0,0.5,1.1102230246251565e-16,0.5,0.0,6,2
1.0,0.5,1.1102230246251565e-16,0.5,0.0,4,2
1.0,0.5,1.1102230246251565e-16,0.5,0.0,7,2
1.0,0.5,0.8332852025901332,0.7321428571428571,0.125,24,2
1.0,0.5,0.7421879538209528,0.8928571428571428,1.0,26,2
1.0,0.5,1.1102230246251565e-16,0.5,0.0,5,2
1.5,0.5,1.1102230246251565e-16,0.5,0.0,7,3
1.5,0.5,0.7560350174382016,0.6785714285714286,1.0,27,3
1.5,0.5,0.8471322662073818,0.8392857142857142,0.125,25,3
1.5,0.5,1.1102230246251565e-16,0.5,0.0,6,3
1.5,0.5,0.7560350174382016,0.8928571428571428,1.0,26,3
1.5,0.5,1.1102230246251565e-16,0.5,0.0,5,3
1.5,0.5,1.1102230246251565e-16,0.5,0.0,4,3
1.5,0.5,0.8471322662073818,0.7321428571428571,0.125,24,3
2.0,0.75,1.1102230246251565e-16,0.5,0.0,4,4
2.0,0.75,1.1102230246251565e-16,0.5,0.0,5,4
2.0,0.75,1.1102230246251565e-16,0.5,0.0,7,4
2.0,0.75,0.8556142767819829,0.7321428571428571,0.125,24,4
2.0,0.75,1.1102230246251565e-16,0.5,0.0,6,4
2.0,0.75,0.7645170280128026,0.6785714285714286,1.0,27,4
2.0,0.75,0.8556142767819829,0.8392857142857142,0.125,25,4
2.0,0.75,0.7645170280128026,0.8928571428571428,1.0,26,4
2.75,0.125,0.8710939769104764,0.7321428571428571,0.125,24,5
2.75,0.125,1.1102230246251565e-16,0.5,0.0,6,5
2.75,0.125,0.7799967281412963,0.8928571428571428,1.0,26,5
2.75,0.125,1.1102230246251565e-16,0.5,0.0,7,5
2.75,0.125,1.1102230246251565e-16,0.5,0.0,4,5
2.75,0.125,1.1102230246251565e-16,0.5,0.0,5,5
2.75,0.125,0.8710939769104764,0.8392857142857142,0.125,25,5
2.75,0.125,0.7799967281412963,0.6785714285714286,1.0,27,5
2.875,0.125,0.7645170280128026,0.8928571428571428,1.0,26,6
2.875,0.125,1.1102230246251565e-16,0.5,0.0,5,6
2.875,0.125,1.1102230246251565e-16,0.5,0.0,4,6
2.875,0.125,0.8556142767819829,0.7321428571428571,0.125,24,6
2.875,0.125,1.1102230246251565e-16,0.5,0.0,6,6
2.875,0.125,0.7645170280128026,0.6785714285714286,1.0,27,6
2.875,0.125,1.1102230246251565e-16,0.5,0.0,7,6
2.875,0.125,0.8556142767819829,0.8392857142857142,0.125,25,6
3.0,0.5,1.1102230246251565e-16,0.5,0.0,7,7
3.0,0.5,0.7560350174382016,0.8928571428571428,1.0,26,7
3.0,0.5,1.1102230246251565e-16,0.5,0.0,5,7
3.0,0.5,1.1102230246251565e-16,0.5,0.0,4,7
3.0,0.5,0.8471322662073818,0.7321428571428571,0.125,24,7
3.0,0.5,1.1102230246251565e-16,0.5,0.0,6,7
3.0,0.5,0.7560350174382016,0.6785714285714286,1.0,27,7
3.0,0.5,0.8471322662073818,0.8392857142857142,0.125,25,7
3.5,0.5,0.8849410405277252,0.8392857142857142,0.125,25,8
3.5,0.5,1.1102230246251565e-16,0.5,0.0,6,8
3.5,0.5,0.8849410405277252,0.7321428571428571,0.125,24,8
3.5,0.5,1.1102230246251565e-16,0.5,0.0,4,8
3.5,0.5,1.1102230246251565e-16,0.5,0.0,7,8
3.5,0.5,1.1102230246251565e-16,0.5,0.0,5,8
3.5,0.5,0.7938437917585448,0.8928571428571428,1.0,26,8
3.5,0.5,0.7938437917585448,0.6785714285714286,1.0,27,8
4.0,2.5,1.1102230246251565e-16,0.5,0.0,3,1
4.0,0.5,0.7421879538209528,0.6785714285714286,1.0,27,9
4.0,0.5,1.1102230246251565e-16,0.5,0.0,6,9
4.0,0.5,0.8332852025901332,0.8392857142857142,0.125,25,9
4.0,2.5,1.1102230246251565e-16,0.3214285714285714,0.0,22,1
4.0,2.5,1.1102230246251565e-16,0.2678571428571428,0.0,21,1
4.0,2.5,1.1102230246251565e-16,0.5,0.0,0,1
4.0,0.5,1.1102230246251565e-16,0.5,0.0,5,9
4.0,0.5,1.1102230246251565e-16,0.5,0.0,7,9
4.0,2.5,1.1102230246251565e-16,0.1071428571428571,0.0,23,1
4.0,0.5,0.7421879538209528,0.8928571428571428,1.0,26,9
4.0,2.5,1.1102230246251565e-16,0.1607142857142857,0.0,20,1
4.0,0.5,1.1102230246251565e-16,0.5,0.0,4,9
4.0,2.5,1.1102230246251565e-16,0.5,0.0,2,1
4.0,0.5,0.8332852025901332,0.7321428571428571,0.125,24,9
4.0,2.5,1.1102230246251565e-16,0.5,0.0,1,1
4.5,0.75,0.7799967281412963,0.6785714285714286,1.0,27,10
4.5,0.75,0.7799967281412963,0.8928571428571428,1.0,26,10
4.5,0.75,1.1102230246251565e-16,0.5,0.0,5,10
4.5,0.75,1.1102230246251565e-16,0.5,0.0,7,10
4.5,0.75,0.8710939769104764,0.8392857142857142,0.125,25,10
4.5,0.75,0.8710939769104764,0.7321428571428571,0.125,24,10
4.5,0.75,1.1102230246251565e-16,0.5,0.0,4,10
4.5,0.75,1.1102230246251565e-16,0.5,0.0,6,10
5.25,0.25,1.1102230246251565e-16,0.5,0.0,5,11
5.25,0.25,1.1102230246251565e-16,0.5,0.0,6,11
5.25,0.25,1.1102230246251565e-16,0.5,0.0,7,11
5.25,0.25,0.8849410405277252,0.8392857142857142,0.125,25,11
5.25,0.25,0.8849410405277252,0.7321428571428571,0.125,24,11
5.25,0.25,0.7938437917585448,0.6785714285714286,1.0,27,11
5.25,0.25,0.7938437917585448,0.8928571428571428,1.0,26,11
5.25,0.25,1.1102230246251565e-16,0.5,0.0,4,11
5.5,0.25,0.8710939769104764,0.7321428571428571,0.125,24,12
5.5,0.25,0.7799967281412963,0.8928571428571428,1.0,26,12
5.5,0.25,1.1102230246251565e-16,0.5,0.0,5,12
5.5,0.25,1.1102230246251565e-16,0.5,0.0,7,12
5.5,0.25,0.8710939769104764,0.8392857142857142,0.125,25,12
5.5,0.25,1.1102230246251565e-16,0.5,0.0,6,12
5.5,0.25,0.7799967281412963,0.6785714285714286,1.0,27,12
5.5,0.25,1.1102230246251565e-16,0.5,0.0,4,12
5.75,0.25,0.8556142767819829,0.8392857142857142,0.125,25,13
5.75,0.25,0.8556142767819829,0.7321428571428571,0.125,24,13
5.75,0.25,1.1102230246251565e-16,0.5,0.0,7,13
5.75,0.25,1.1102230246251565e-16,0.5,0.0,5,13
5.75,0.25,1.1102230246251565e-16,0.5,0.0,4,13
5.75,0.25,0.7645170280128026,0.6785714285714286,1.0,27,13
5.75,0.25,1.1102230246251565e-16,0.5,0.0,6,13
5.75,0.25,0.7645170280128026,0.8928571428571428,1.0,26,13
6.0,0.25,0.7560350174382016,0.8928571428571428,1.0,26,14
6.0,0.25,1.1102230246251565e-16,0.5,0.0,6,14
6.0,0.25,0.8471322662073818,0.8392857142857142,0.125,25,14
6.0,0.25,1.1102230246251565e-16,0.5,0.0,4,14
6.0,0.25,0.8471322662073818,0.7321428571428571,0.125,24,14
6.0,0.25,1.1102230246251565e-16,0.5,0.0,5,14
6.0,0.25,1.1102230246251565e-16,0.5,0.0,7,14
6.0,0.25,0.7560350174382016,0.6785714285714286,1.0,27,14
6.25,0.25,0.8556142767819829,0.8392857142857142,0.125,25,15
6.25,0.25,0.7645170280128026,0.8928571428571428,1.0,26,15
6.25,0.25,1.1102230246251565e-16,0.5,0.0,4,15
6.25,0.25,1.1102230246251565e-16,0.5,0.0,5,15
6.25,0.25,1.1102230246251565e-16,0.5,0.0,6,15
6.25,0.25,0.7645170280128026,0.6785714285714286,1.0,27,15
6.25,0.25,1.1102230246251565e-16,0.5,0.0,7,15
6.25,0.25,0.8556142767819829,0.7321428571428571,0.125,24,15
6.5,0.25,0.8471322662073818,0.8392857142857142,0.125,25,16
6.5,0.5,0.7799967281412963,0.3214285714285714,1.0,22,2
6.5,0.5,1.1102230246251565e-16,0.5,0.0,1,2
6.5,0.25,1.1102230246251565e-16,0.5,0.0,7,16
6.5,0.5,1.1102230246251565e-16,0.5,0.0,2,2
6.5,0.25,0.8471322662073818,0.7321428571428571,0.125,24,16
6.5,0.25,1.1102230246251565e-16,0.5,0.0,4,16
6.5,0.25,1.1102230246251565e-16,0.5,0.0,5,16
6.5,0.25,0.7560350174382016,0.8928571428571428,1.0,26,16
6.5,0.5,1.1102230246251565e-16,0.5,0.0,0,2
6.5,0.5,0.8710939769104764,0.2678571428571428,0.125,21,2
6.5,0.5,0.8710939769104764,0.1607142857142857,0.125,20,2
6.5,0.25,1.1102230246251565e-16,0.5,0.0,6,16
6.5,0.5,1.1102230246251565e-16,0.5,0.0,3,2
6.5,0.25,0.7560350174382016,0.6785714285714286,1.0,27,16
6.5,0.5,0.7799967281412963,0.1071428571428571,1.0,23,2
6.75,0.25,1.1102230246251565e-16,0.5,0.0,4,17
6.75,0.25,1.1102230246251565e-16,0.5,0.0,5,17
6.75,0.25,0.8332852025901332,0.7321428571428571,0.125,24,17
6.75,0.25,0.7421879538209528,0.8928571428571428,1.0,26,17
6.75,0.25,0.7421879538209528,0.6785714285714286,1.0,27,17
6.75,0.25,0.8332852025901332,0.8392857142857142,0.125,25,17
6.75,0.25,1.1102230246251565e-16,0.5,0.0,6,17
6.75,0.25,1.1102230246251565e-16,0.5,0.0,7,17
7.0,0.5,0.8849410405277252,0.1607142857142857,0.125,20,3
7.0,0.5,0.7938437917585448,0.1071428571428571,1.0,23,3
7.0,0.25,1.1102230246251565e-16,0.5,0.0,6,18
7.0,0.5,0.8849410405277252,0.2678571428571428,0.125,21,3
7.0,0.25,0.7267082536924593,0.8928571428571428,1.0,26,18
7.0,0.5,1.1102230246251565e-16,0.5,0.0,2,3
7.0,0.5,1.1102230246251565e-16,0.5,0.0,0,3
7.0,0.5,1.1102230246251565e-16,0.5,0.0,1,3
7.0,0.25,1.1102230246251565e-16,0.5,0.0,5,18
7.0,0.25,0.8178055024616395,0.8392857142857142,0.125,25,18
7.0,0.25,0.8178055024616395,0.7321428571428571,0.125,24,18
7.0,0.5,1.1102230246251565e-16,0.5,0.0,3,3
7.0,0.5,0.7938437917585448,0.3214285714285714,1.0,22,3
7.0,0.25,1.1102230246251565e-16,0.5,0.0,4,18
7.0,0.25,0.7267082536924593,0.6785714285714286,1.0,27,18
7.0,0.25,1.1102230246251565e-16,0.5,0.0,7,18
7.25,0.25,0.7421879538209528,0.8928571428571428,1.0,26,19
7.25,0.25,0.8332852025901332,0.8392857142857142,0.125,25,19
7.25,0.25,1.1102230246251565e-16,0.5,0.0,6,19
7.25,0.25,0.7421879538209528,0.6785714285714286,1.0,27,19
7.25,0.25,1.1102230246251565e-16,0.5,0.0,5,19
7.25,0.25,1.1102230246251565e-16,0.5,0.0,7,19
7.25,0.25,0.8332852025901332,0.7321428571428571,0.125,24,19
7.25,0.25,1.1102230246251565e-16,0.5,0.0,4,19
7.5,0.25,1.1102230246251565e-16,0.5,0.0,5,20
7.5,0.25,0.7267082536924593,0.8928571428571428,1.0,26,20
7.5,0.5,1.1102230246251565e-16,0.5,0.0,1,4
7.5,0.5,1.1102230246251565e-16,0.5,0.0,2,4
7.5,0.5,1.1102230246251565e-16,0.5,0.0,0,4
7.5,0.25,0.8178055024616395,0.7321428571428571,0.125,24,20
7.5,0.5,0.9004207406562188,0.2678571428571428,0.125,21,4
7.5,0.5,0.9004207406562188,0.1607142857142857,0.125,20,4
7.5,0.25,1.1102230246251565e-16,0.5,0.0,6,20
7.5,0.5,1.1102230246251565e-16,0.5,0.0,3,4
7.5,0.25,1.1102230246251565e-16,0.5,0.0,4,20
7.5,0.25,0.8178055024616395,0.8392857142857142,0.125,25,20
7.5,0.25,0.7267082536924593,0.6785714285714286,1.0,27,20
7.5,0.5,0.8093234918870386,0.3214285714285714,1.0,22,4
7.5,0.5,0.8093234918870386,0.1071428571428571,1.0,23,4
7.5,0.25,1.1102230246251565e-16,0.5,0.0,7,20
7.75,0.25,1.1102230246251565e-16,0.5,0.0,4,21
7.75,0.25,0.7182262431178583,0.6785714285714286,1.0,27,21
7.75,0.25,0.8093234918870386,0.8392857142857142,0.125,25,21
7.75,0.25,1.1102230246251565e-16,0.5,0.0,6,21
7.75,0.25,1.1102230246251565e-16,0.5,0.0,5,21
7.75,0.25,1.1102230246251565e-16,0.5,0.0,7,21
7.75,0.25,0.8093234918870386,0.7321428571428571,0.125,24,21
7.75,0.25,0.7182262431178583,0.8928571428571428,1.0,26,21
8.0,0.75,1.1102230246251565e-16,0.5,0.0,2,5
8.0,0.5,1.1102230246251565e-16,0.5,0.0,7,22
8.0,0.75,1.1102230246251565e-16,0.5,0.0,0,5
8.0,0.75,0.9089027512308199,0.1607142857142857,0.125,20,5
8.0,0.75,1.1102230246251565e-16,0.5,0.0,3,5
8.0,0.75,1.1102230246251565e-16,0.5,0.0,1,5
8.0,0.5,0.7938437917585448,0.8392857142857142,0.125,25,22
8.0,0.75,0.8178055024616395,0.1071428571428571,1.0,23,5
8.0,0.5,0.7027465429893646,0.6785714285714286,1.0,27,22
8.0,0.75,0.8178055024616395,0.3214285714285714,1.0,22,5
8.0,0.75,0.9089027512308199,0.2678571428571428,0.125,21,5
8.0,0.5,0.7027465429893646,0.8928571428571428,1.0,26,22
8.0,0.5,1.1102230246251565e-16,0.5,0.0,5,22
8.0,0.5,1.1102230246251565e-16,0.5,0.0,4,22
8.0,0.5,0.7938437917585448,0.7321428571428571,0.125,24,22
8.0,0.5,1.1102230246251565e-16,0.5,0.0,6,22
8.5,0.5,1.1102230246251565e-16,0.5,0.0,4,23
8.5,0.5,0.7698820810554503,0.8928571428571428,1.0,26,23
8.5,0.5,1.1102230246251565e-16,0.5,0.0,5,23
8.5,0.5,0.8609793298246305,0.8392857142857142,0.125,25,23
8.5,0.5,0.7698820810554503,0.6785714285714286,1.0,27,23
8.5,0.5,1.1102230246251565e-16,0.5,0.0,6,23
8.5,0.5,0.8609793298246305,0.7321428571428571,0.125,24,23
8.5,0.5,1.1102230246251565e-16,0.5,0.0,7,23
8.75,0.125,1.1102230246251565e-16,0.5,0.0,1,6
8.75,0.125,0.9243824513593134,0.1607142857142857,0.125,20,6
8.75,0.125,0.8332852025901332,0.3214285714285714,1.0,22,6
8.75,0.125,0.9243824513593134,0.2678571428571428,0.125,21,6
8.75,0.125,0.8332852025901332,0.1071428571428571,1.0,23,6
8.75,0.125,1.1102230246251565e-16,0.5,0.0,0,6
8.75,0.125,1.1102230246251565e-16,0.5,0.0,3,6
8.75,0.125,1.1102230246251565e-16,0.5,0.0,2,6
8.875,0.125,1.1102230246251565e-16,0.5,0.0,0,7
8.875,0.125,0.9089027512308199,0.2678571428571428,0.125,21,7
8.875,0.125,0.8178055024616395,0.1071428571428571,1.0,23,7
8.875,0.125,0.9089027512308199,0.1607142857142857,0.125,20,7
8.875,0.125,0.8178055024616395,0.3214285714285714,1.0,22,7
8.875,0.125,1.1102230246251565e-16,0.5,0.0,2,7
8.875,0.125,1.1102230246251565e-16,0.5,0.0,1,7
8.875,0.125,1.1102230246251565e-16,0.5,0.0,3,7
9.0,0.5,1.1102230246251565e-16,0.5,0.0,1,8
9.0,1.5,0.7799967281412963,0.6785714285714286,1.0,27,24
9.0,0.5,0.9004207406562188,0.2678571428571428,0.125,21,8
9.0,1.5,1.1102230246251565e-16,0.5,0.0,4,24
9.0,0.5,1.1102230246251565e-16,0.5,0.0,0,8
9.0,1.5,0.8710939769104764,0.8392857142857142,0.125,25,24
9.0,0.5,1.1102230246251565e-16,0.5,0.0,3,8
9.0,0.5,1.1102230246251565e-16,0.5,0.0,2,8
9.0,0.5,0.8093234918870386,0.1071428571428571,1.0,23,8
9.0,0.5,0.8093234918870386,0.3214285714285714,1.0,22,8
9.0,1.5,1.1102230246251565e-16,0.5,0.0,6,24
9.0,1.5,1.1102230246251565e-16,0.5,0.0,5,24
9.0,1.5,0.8710939769104764,0.7321428571428571,0.125,24,24
9.0,0.5,0.9004207406562188,0.1607142857142857,0.125,20,8
9.0,1.5,0.7799967281412963,0.8928571428571428,1.0,26,24
9.0,1.5,1.1102230246251565e-16,0.5,0.0,7,24
9.5,0.5,0.8471322662073818,0.3214285714285714,1.0,22,9
9.5,0.5,1.1102230246251565e-16,0.5,0.0,2,9
9.5,0.5,0.8471322662073818,0.1071428571428571,1.0,23,9
9.5,0.5,1.1102230246251565e-16,0.5,0.0,1,9
9.5,0.5,0.9382295149765622,0.2678571428571428,0.125,21,9
9.5,0.5,0.9382295149765622,0.1607142857142857,0.125,20,9
9.5,0.5,1.1102230246251565e-16,0.5,0.0,3,9
9.5,0.5,1.1102230246251565e-16,0.5,0.0,0,9
10.0,0.5,0.8849410405277252,0.1607142857142857,0.125,20,10
10.0,0.5,1.1102230246251565e-16,0.5,0.0,1,10
10.0,0.5,0.8849410405277252,0.2678571428571428,0.125,21,10
10.0,0.5,0.7938437917585448,0.3214285714285714,1.0,22,10
10.0,0.5,1.1102230246251565e-16,0.5,0.0,2,10
10.0,0.5,0.7938437917585448,0.1071428571428571,1.0,23,10
10.0,0.5,1.1102230246251565e-16,0.5,0.0,0,10
10.0,0.5,1.1102230246251565e-16,0.5,0.0,3,10
10.5,0.75,0.8332852025901332,0.1071428571428571,1.0,23,11
10.5,0.75,1.1102230246251565e-16,0.5,0.0,1,11
10.5,0.25,0.7698820810554503,0.8928571428571428,1.0,26,25
10.5,0.75,0.9243824513593134,0.2678571428571428,0.125,21,11
10.5,0.75,0.9243824513593134,0.1607142857142857,0.125,20,11
10.5,0.25,1.1102230246251565e-16,0.5,0.0,6,25
10.5,0.25,1.1102230246251565e-16,0.5,0.0,5,25
10.5,0.25,0.8609793298246305,0.7321428571428571,0.125,24,25
10.5,0.75,1.1102230246251565e-16,0.5,0.0,0,11
10.5,0.75,1.1102230246251565e-16,0.5,0.0,3,11
10.5,0.25,0.7698820810554503,0.6785714285714286,1.0,27,25
10.5,0.25,1.1102230246251565e-16,0.5,0.0,7,25
10.5,0.25,0.8609793298246305,0.8392857142857142,0.125,25,25
10.5,0.25,1.1102230246251565e-16,0.5,0.0,4,25
10.5,0.75,0.8332852025901332,0.3214285714285714,1.0,22,11
10.5,0.75,1.1102230246251565e-16,0.5,0.0,2,11
10.75,0.25,1.1102230246251565e-16,0.5,0.0,7,26
10.75,0.25,0.7560350174382016,0.6785714285714286,1.0,27,26
10.75,0.25,1.1102230246251565e-16,0.5,0.0,6,26
10.75,0.25,1.1102230246251565e-16,0.5,0.0,4,26
10.75,0.25,0.8471322662073818,0.7321428571428571,0.125,24,26
10.75,0.25,1.1102230246251565e-16,0.5,0.0,5,26
10.75,0.25,0.8471322662073818,0.8392857142857142,0.125,25,26
10.75,0.25,0.7560350174382016,0.8928571428571428,1.0,26,26
11.0,0.5,0.7698820810554503,0.8928571428571428,1.0,26,27
11.0,0.5,0.7698820810554503,0.6785714285714286,1.0,27,27
11.0,0.5,1.1102230246251565e-16,0.5,0.0,6,27
11.0,0.5,0.8609793298246305,0.7321428571428571,0.125,24,27
11.0,0.5,1.1102230246251565e-16,0.5,0.0,5,27
11.0,0.5,0.8609793298246305,0.8392857142857142,0.125,25,27
11.0,0.5,1.1102230246251565e-16,0.5,0.0,7,27
11.0,0.5,1.1102230246251565e-16,0.5,0.0,4,27
11.25,0.25,0.8471322662073818,0.1071428571428571,1.0,23,12
11.25,0.25,0.8471322662073818,0.3214285714285714,1.0,22,12
11.25,0.25,1.1102230246251565e-16,0.5,0.0,3,12
11.25,0.25,1.1102230246251565e-16,0.5,0.0,2,12
11.25,0.25,1.1102230246251565e-16,0.5,0.0,0,12
11.25,0.25,0.9382295149765622,0.1607142857142857,0.125,20,12
11.25,0.25,0.9382295149765622,0.2678571428571428,0.125,21,12
11.25,0.25,1.1102230246251565e-16,0.5,0.0,1,12
11.5,0.5,1.1102230246251565e-16,0.5,0.0,5,28
11.5,0.25,0.9243824513593134,0.1607142857142857,0.125,20,13
11.5,0.25,0.8332852025901332,0.3214285714285714,1.0,22,13
11.5,0.25,0.9243824513593134,0.2678571428571428,0.125,21,13
11.5,0.5,0.8332852025901332,0.8392857142857142,0.125,25,28
11.5,0.25,1.1102230246251565e-16,0.5,0.0,3,13
11.5,0.5,0.7421879538209528,0.6785714285714286,1.0,27,28
11.5,0.25,0.8332852025901332,0.1071428571428571,1.0,23,13
11.5,0.5,1.1102230246251565e-16,0.5,0.0,6,28
11.5,0.25,1.1102230246251565e-16,0.5,0.0,0,13
11.5,0.5,1.1102230246251565e-16,0.5,0.0,4,28
11.5,0.25,1.1102230246251565e-16,0.5,0.0,2,13
11.5,0.25,1.1102230246251565e-16,0.5,0.0,1,13
11.5,0.5,1.1102230246251565e-16,0.5,0.0,7,28
11.5,0.5,0.7421879538209528,0.8928571428571428,1.0,26,28
11.5,0.5,0.8332852025901332,0.7321428571428571,0.125,24,28
11.75,0.25,0.8178055024616395,0.3214285714285714,1.0,22,14
11.75,0.25,1.1102230246251565e-16,0.5,0.0,3,14
11.75,0.25,0.8178055024616395,0.1071428571428571,1.0,23,14
11.75,0.25,1.1102230246251565e-16,0.5,0.0,1,14
11.75,0.25,1.1102230246251565e-16,0.5,0.0,2,14
11.75,0.25,1.1102230246251565e-16,0.5,0.0,0,14
11.75,0.25,0.9089027512308199,0.1607142857142857,0.125,20,14
11.75,0.25,0.9089027512308199,0.2678571428571428,0.125,21,14
12.0,0.25,1.1102230246251565e-16,0.5,0.0,1,15
12.0,0.5,1.1102230246251565e-16,0.8214285714285714,0.0,34,1
12.0,4.0,1.1102230246251565e-16,0.5,0.0,53,1
12.0,0.5,1.1102230246251565e-16,1.0,0.0,40,1
12.0,4.0,1.1102230246251565e-16,0.5,0.0,37,1
12.0,4.0,1.1102230246251565e-16,0.5,0.0,13,1
12.0,0.5,1.1102230246251565e-16,0.5,0.0,9,1
12.0,0.5,1.1102230246251565e-16,1.0,0.0,43,1
12.0,0.25,0.9004207406562188,0.2678571428571428,0.125,21,15
12.0,4.0,1.1102230246251565e-16,0.2321428571428572,0.0,44,1
12.0,0.5,1.1102230246251565e-16,1.0,0.0,41,1
12.0,4.0,1.1102230246251565e-16,0.5,0.0,38,1
12.0,0.25,0.9004207406562188,0.1607142857142857,0.125,20,15
12.0,0.25,1.1102230246251565e-16,0.5,0.0,0,15
12.0,0.5,1.1102230246251565e-16,0.5,0.0,29,1
12.0,4.0,1.1102230246251565e-16,0.1785714285714286,0.0,47,1
12.0,0.5,1.1102230246251565e-16,0.5,0.0,7,29
12.0,4.0,1.1102230246251565e-16,0.5,0.0,12,1
12.0,0.5,0.7799967281412963,0.8928571428571428,1.0,26,29
12.0,0.5,1.1102230246251565e-16,0.5,0.0,5,29
12.0,0.25,1.1102230246251565e-16,0.5,0.0,2,15
12.0,4.0,1.1102230246251565e-16,0.5,0.0,55,1
12.0,0.5,1.1102230246251565e-16,0.5,0.0,4,29
12.0,0.5,0.8710939769104764,0.8392857142857142,0.125,25,29
12.0,0.25,1.1102230246251565e-16,0.5,0.0,3,15
12.0,4.0,1.1102230246251565e-16,0.3392857142857143,0.0,45,1
12.0,0.25,0.8093234918870386,0.3214285714285714,1.0,22,15
12.0,0.5,1.1102230246251565e-16,0.5,0.0,11,1
12.0,4.0,1.1102230246251565e-16,0.5,0.0,39,1
12.0,0.25,0.8093234918870386,0.1071428571428571,1.0,23,15
12.0,0.5,1.1102230246251565e-16,0.5,0.0,10,1
12.0,0.5,1.1102230246251565e-16,0.5,0.0,8,1
12.0,0.5,1.1102230246251565e-16,0.5,0.0,28,1
12.0,0.5,1.1102230246251565e-16,0.5,0.0,6,29
12.0,4.0,1.1102230246251565e-16,0.5,0.0,14,1
12.0,4.0,1.1102230246251565e-16,0.5,0.0,15,1
12.0,0.5,1.1102230246251565e-16,0.6607142857142857,0.0,32,1
12.0,4.0,1.1102230246251565e-16,0.5,0.0,54,1
12.0,0.5,1.1102230246251565e-16,0.5,0.0,31,1
12.0,0.5,1.1102230246251565e-16,0.7678571428571428,0.0,33,1
12.0,0.5,0.8710939769104764,0.7321428571428571,0.125,24,29
12.0,0.5,1.1102230246251565e-16,0.5,0.0,30,1
12.0,0.5,1.1102230246251565e-16,0.6071428571428572,0.0,35,1
12.0,4.0,1.1102230246251565e-16,0.5,0.0,52,1
12.0,0.5,0.7799967281412963,0.6785714285714286,1.0,27,29
12.0,4.0,1.1102230246251565e-16,0.5,0.0,36,1
12.0,0.5,1.1102230246251565e-16,1.0,0.0,42,1
12.0,4.0,1.1102230246251565e-16,0.3928571428571429,0.0,46,1
12.25,0.25,0.7799967281412963,0.3214285714285714,1.0,22,16
12.25,0.25,0.7799967281412963,0.1071428571428571,1.0,23,16
12.25,0.25,1.1102230246251565e-16,0.5,0.0,3,16
12.25,0.25,1.1102230246251565e-16,0.5,0.0,2,16
12.25,0.25,1.1102230246251565e-16,0.5,0.0,0,16
12.25,0.25,0.8710939769104764,0.1607142857142857,0.125,20,16
12.25,0.25,0.8710939769104764,0.2678571428571428,0.125,21,16
12.25,0.25,1.1102230246251565e-16,0.5,0.0,1,16
12.5,0.25,0.7938437917585448,0.1071428571428571,1.0,23,17
12.5,0.5,0.7799967281412963,0.6607142857142857,0.125,32,2
12.5,0.5,1.1102230246251565e-16,1.0,0.0,42,2
12.5,0.5,1.1102230246251565e-16,1.0,0.0,43,2
12.5,0.5,0.8556142767819829,0.7321428571428571,0.125,24,30
12.5,0.5,1.1102230246251565e-16,0.5,0.0,4,30
12.5,0.5,1.1102230246251565e-16,0.5,0.0,29,2
12.5,0.5,0.7645170280128026,0.6785714285714286,1.0,27,30
12.5,0.5,1.1102230246251565e-16,1.0,0.0,41,2
12.5,0.5,1.1102230246251565e-16,0.5,0.0,30,2
12.5,0.5,1.1102230246251565e-16,0.5,0.0,8,2
12.5,0.5,1.1102230246251565e-16,0.5,0.0,7,30
12.5,0.5,0.6888994793721159,0.6071428571428572,1.0,35,2
12.5,0.5,0.7799967281412963,0.7678571428571428,0.125,33,2
12.5,0.5,1.1102230246251565e-16,1.0,0.0,40,2
12.5,0.25,0.8849410405277252,0.1607142857142857,0.125,20,17
12.5,0.25,0.7938437917585448,0.3214285714285714,1.0,22,17
